cluster_count,comparator,comparator_failure_denominator,comparator_numerator,comparator_success_denominator,denominator,endpoint,entry,loss,margin_delta_max,margin_delta_mean,margin_delta_median,margin_delta_p90,metric,new_nll_delta_ci95,new_nll_delta_max,new_nll_delta_mean,new_nll_delta_median,new_nll_delta_p90,numerator,panel,recovery,repetitions,resolution,scope,stage,success_delta,success_delta_ci95,true_nll_delta_max,true_nll_delta_mean,true_nll_delta_median,true_nll_delta_p90
100,RefreshedLocal/eval-002,0,100,100,100,RefreshedGlobal/eval-002,Middle,0,0.16207324247807264,-0.022984785471999204,-0.02018327871337533,0.011540874151978653,RS,"[-0.00018852253562909028, 0.0001884477246385355]",0.004801392555236816,6.513033949886448e-06,3.3022311981767416e-05,0.0002310215495526791,100,Past100,0,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,C,0.0,"[0.0, 0.0]",0.1615142822265625,-0.022978272438049317,-0.020128250122070312,0.009787940979003922
100,SoftGlobal/eval-002,59,141,141,200,RefreshedGlobal/eval-002,Middle,0,0.0074100494384765625,-6.481724791228772e-05,-7.43865966796875e-05,0.00044584274291992166,NS,"[-7.803338766098021e-05, 0.00016090998053550713]",0.0023183822631835938,5.183711647987366e-05,2.0265579223632812e-05,0.0008083343505859374,141,Current100,0,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,C,0.0,"[0.0, 0.0]",0.002232074737548828,-1.2980131432414054e-05,-8.52346420288086e-05,0.0006742000579833984
100,SoftGlobal/eval-002,3,197,197,200,RefreshedGlobal/eval-002,Middle,0,0.015851445496082306,0.0017793088615871966,0.0007899105548858643,0.0041342683136463155,PS,"[-0.00046709740141523073, -0.00018293675516179068]",0.0008287429809570312,-0.0003096943558193743,-7.95125961303711e-05,-7.141497917473316e-07,197,Current100,0,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,C,0.0,"[0.0, 0.0]",0.01567840576171875,0.0014696145057678223,0.0006389617919921875,0.003200626373291015
100,SoftGlobal/eval-002,0,100,100,100,RefreshedGlobal/eval-002,Middle,0,0.02882471727207303,0.003924859225662658,0.0018755783967208117,0.011739085288718342,RS,"[-0.000142814604598243, -1.3239143645478189e-05]",0.0,-6.919687977642752e-05,-2.379587385803461e-06,-2.383545506745577e-07,100,Current100,0,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,C,0.0,"[0.0, 0.0]",0.02875041961669922,0.0038556623458862304,0.0018744468688964844,0.011634731292724609
100,SoftGlobal/eval-002,56,144,144,200,RefreshedGlobal/eval-002,Middle,0,0.003757476806640625,-8.050302043557168e-05,-7.009506225585938e-05,0.00046257972717285146,NS,"[4.7472506761550904e-05, 0.00024823124520480635]",0.004092216491699219,0.0001452254131436348,7.867813110351562e-05,0.0008175849914550781,144,Fixed100,0,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,C,0.0,"[0.0, 0.0]",0.0040476322174072266,6.472239270806313e-05,-6.983056664466858e-06,0.0006105422973632811
100,SoftGlobal/eval-002,0,100,100,100,RefreshedGlobal/eval-002,Middle,0,0.00439791101962328,0.0008161904349253745,0.0005789342103525996,0.0017027910798788092,RS,"[-9.168350499567169e-05, 2.46029313875624e-05]",0.0014066696166992188,-2.903003834944684e-05,-3.2051466405391693e-06,0.0,100,Fixed100,0,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,C,0.0,"[0.0, 0.0]",0.004382133483886719,0.0007871603965759278,0.0005755424499511719,0.001700592041015627
100,SoftGlobal/eval-002,63,137,137,200,RefreshedGlobal/eval-002,Middle,0,0.00199127197265625,-4.146339721046388e-05,-7.176399230957031e-05,0.0005001246929168699,NS,"[-6.485764161334372e-05, 0.00011154207875370036]",0.0024204254150390625,2.2343884920701386e-05,4.1961669921875e-05,0.0005808830261230468,137,Past100,0,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,C,0.0,"[0.0, 0.0]",0.004214286804199219,-1.9119512289762495e-05,-2.3603439331054688e-05,0.0004915237426757809
100,SoftGlobal/eval-002,0,100,100,100,RefreshedGlobal/eval-002,Middle,0,0.0059964777901768684,0.0008814770557364682,0.0006944760680198669,0.001969428511802108,RS,"[-4.0299279133250824e-05, -5.024514577598898e-06]",7.353723049163818e-06,-1.6971287914202547e-05,-1.2501986930146813e-06,-1.0707881301641363e-07,100,Past100,0,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,C,0.0,"[0.0, 0.0]",0.0059680938720703125,0.0008645057678222656,0.0006732940673828125,0.001965808868408204
100,Continue/eval-004,59,141,141,200,FrozenGlobal/eval-004,Middle,0,0.21873688697814941,-0.025487688882276417,-0.021166563034057617,0.029829031229019164,NS,"[0.0030837989877909424, 0.01628227860853076]",0.23072433471679688,0.009534943625330925,0.011157989501953125,0.05772948265075683,141,Current100,0,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,C,0.0,"[0.0, 0.0]",0.2251434326171875,-0.01595274525694549,-0.010691165924072266,0.026999521255493163
100,Continue/eval-004,3,197,197,200,FrozenGlobal/eval-004,Middle,0,0.1137833291431889,-0.042527150246314704,-0.04041323438286781,0.006004733219742768,PS,"[0.006376373205828713, 0.013169988891298997]",0.11384916305541992,0.009714554878883064,0.002170378342270851,0.0319936990737915,197,Current100,0,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,C,0.0,"[0.0, 0.0]",0.11374664306640625,-0.03281259536743164,-0.029472827911376953,0.01331691741943359
100,Continue/eval-004,0,100,100,100,FrozenGlobal/eval-004,Middle,0,0.06775226816534996,-0.047184133222745006,-0.04449247778393328,0.005094468907918789,RS,"[8.549143623758937e-05, 0.0002883324370227455]",0.003904581069946289,0.0001741596967440273,4.643294960260391e-05,0.00031047724187374117,100,Current100,0,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,C,0.0,"[0.0, 0.0]",0.06748199462890625,-0.047009973526000975,-0.04426407814025879,0.005095005035400398
100,Continue/eval-004,56,144,144,200,FrozenGlobal/eval-004,Middle,0,0.21874737739562988,-0.02738598640775308,-0.020005464553833008,0.027686218172311768,NS,"[-0.0003094956502318382, 0.013443483738228675]",0.15161705017089844,0.006609642431139946,0.007103919982910156,0.059574127197265625,144,Fixed100,0,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,C,0.0,"[0.0, 0.0]",0.16796112060546875,-0.020776343976613133,-0.012571990489959717,0.025263738632202135
100,Continue/eval-004,0,100,100,100,FrozenGlobal/eval-004,Middle,1,0.3081935942173004,-0.013564489322816372,-0.015179191424977034,0.06413810574449608,RS,"[-0.007969105523905454, 0.0025062187043513387]",0.10969400405883789,-0.002161390346373082,2.4145818315446377e-05,0.0007348932325840044,99,Fixed100,0,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,C,-0.01,"[-0.03, 0.0]",0.21868038177490234,-0.015725879669189452,-0.015655517578125,0.05902681350708011
100,Continue/eval-004,63,137,137,200,FrozenGlobal/eval-004,Middle,0,0.08271408081054688,-0.032095732744201085,-0.0240328311920166,0.022770452499389637,NS,"[0.006466743332784972, 0.01805675122269895]",0.19092464447021484,0.012199561800225639,0.01103508472442627,0.0627317428588867,137,Past100,0,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,C,0.0,"[0.0, 0.0]",0.14919137954711914,-0.019896170943975448,-0.018437623977661133,0.026727914810180654
100,Continue/eval-004,0,100,100,100,FrozenGlobal/eval-004,Middle,0,0.2972670723684132,-0.03087681692399201,-0.0333988455531653,0.041765707870945336,RS,"[-0.0028712801982910606, 7.696273570036269e-05]",0.0067632198333740234,-0.0009245832606393378,4.26030601374805e-05,0.0002479456597939134,100,Past100,0,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,C,0.0,"[0.0, 0.0]",0.29625701904296875,-0.031801400184631345,-0.033338069915771484,0.03372945785522468
100,Continue/eval-004,59,141,141,200,RefreshedGlobal/eval-004,Middle,0,0.21937775611877441,-0.025385341327637433,-0.021174073219299316,0.02973687648773193,NS,"[0.003044474571943283, 0.016171168655157088]",0.2300424575805664,0.00947753071784973,0.011074066162109375,0.057604956626892086,141,Current100,0,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,C,0.0,"[0.0, 0.0]",0.22427749633789062,-0.0159078106097877,-0.010892629623413086,0.02681035995483398
100,Continue/eval-004,3,197,197,200,RefreshedGlobal/eval-004,Middle,0,0.11364981473889202,-0.04212688553350745,-0.03993367403745651,0.00611985931172966,PS,"[0.006311237993606483, 0.013045543533109593]",0.1122291088104248,0.009632753014739138,0.0021475907415151596,0.03191715776920319,197,Current100,0,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,C,0.0,"[0.0, 0.0]",0.11361312866210938,-0.03249413251876831,-0.02938985824584961,0.01355037689208984
100,Continue/eval-004,0,100,100,100,RefreshedGlobal/eval-004,Middle,0,0.06777513958513737,-0.04630215307011895,-0.04371383675606921,0.005138540576444947,RS,"[8.370182505314006e-05, 0.0002743049084533593]",0.0037555694580078125,0.00016694684758476795,4.481401992961764e-05,0.00030773514881730083,100,Current100,0,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,C,0.0,"[0.0, 0.0]",0.06750297546386719,-0.04613520622253418,-0.04360628128051758,0.005139064788818368
100,Continue/eval-004,56,144,144,200,RefreshedGlobal/eval-004,Middle,0,0.21934163570404053,-0.027402553292922675,-0.020681321620941162,0.027629957720637307,NS,"[-0.00021239016950130458, 0.013462853125296523]",0.15153884887695312,0.006667197905480862,0.0071070194244384766,0.059533834457397454,144,Fixed100,0,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,C,0.0,"[0.0, 0.0]",0.16842222213745117,-0.020735355387441815,-0.01229492574930191,0.025161886215209945
100,Continue/eval-004,0,100,100,100,RefreshedGlobal/eval-004,Middle,1,0.3067472577095032,-0.013617773604564717,-0.01503903022967279,0.06409180373884747,RS,"[-0.00788563497969335, 0.002530382502634892]",0.10925769805908203,-0.002130498337573954,2.3748958483338356e-05,0.0007478684186935471,99,Fixed100,0,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,C,-0.01,"[-0.03, 0.0]",0.21757030487060547,-0.01574827194213867,-0.015549182891845703,0.05414142608642586
100,Continue/eval-004,63,137,137,200,RefreshedGlobal/eval-004,Middle,0,0.08269023895263672,-0.032066110335872505,-0.024175047874450684,0.022646921873092637,NS,"[0.0064444979312975196, 0.018036961277597584]",0.1905355453491211,0.012182367388741113,0.010999977588653564,0.06270256042480468,137,Past100,0,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,C,0.0,"[0.0, 0.0]",0.14879751205444336,-0.019883742947131397,-0.018404245376586914,0.026665091514587392
100,Continue/eval-004,0,100,100,100,RefreshedGlobal/eval-004,Middle,0,0.2965514715760946,-0.03078448071661114,-0.03335456014610827,0.041806309064850215,RS,"[-0.0028729014437121805, 7.736480648418353e-05]",0.0067736804485321045,-0.0009241317254054592,4.2840198148041964e-05,0.0002468438120558858,100,Past100,0,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,C,0.0,"[0.0, 0.0]",0.2955436706542969,-0.0317086124420166,-0.0332942008972168,0.0338243484497071
100,Continue/eval-004,59,141,141,200,RefreshedLocal/eval-004,Middle,0,0.07279789447784424,-0.008275693487375975,-0.003043234348297119,0.019895648956298827,NS,"[0.000716276179999113, 0.015119345739483828]",0.42134547233581543,0.0065455915778875355,0.0023250579833984375,0.028174257278442378,141,Current100,0,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,C,0.0,"[0.0, 0.0]",0.08091163635253906,-0.0017301019094884396,-0.0008193086832761765,0.017225170135498045
100,Continue/eval-004,3,197,197,200,RefreshedLocal/eval-004,Middle,0,0.19758866727352142,-0.14020506758155535,-0.11461055278778076,0.039355677366256676,PS,"[0.024428575507408824, 0.05257038853035918]",0.5325620174407959,0.03736873406829545,0.007637456059455872,0.13255242109298698,197,Current100,0,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,C,0.0,"[0.0, 0.0]",0.19947147369384766,-0.10283633351325988,-0.08547806739807129,0.04984998703002929
100,Continue/eval-004,0,100,100,100,RefreshedLocal/eval-004,Middle,0,0.3341349484398961,-0.22132661972404094,-0.19538373535033315,-0.03979947741609063,RS,"[0.0005125437580836661, 0.0035837111536079647]",0.08637261390686035,0.0016269699132499228,0.0002949039335362613,0.0016416609054431348,100,Current100,0,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,C,0.0,"[0.0, 0.0]",0.33416175842285156,-0.21969964981079101,-0.1948528289794922,-0.03936042785644528
100,Continue/eval-004,56,144,144,200,RefreshedLocal/eval-004,Middle,0,0.07281816005706787,-0.0005252748355269433,0.00018596649169921875,0.0256289929151535,NS,"[-0.0007707684971392154, 0.007590749589260662]",0.2423410415649414,0.003093543704599142,-2.3679807782173157e-05,0.025100803375244136,144,Fixed100,0,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,C,0.0,"[0.0, 0.0]",0.25971221923828125,0.002568268869072199,6.127357482910156e-05,0.023378789424896233
100,Continue/eval-004,0,100,100,100,RefreshedLocal/eval-004,Middle,0,0.07707023620605469,0.012978176336182513,0.01028495898208348,0.04394076166208834,RS,"[-0.0030018335933855267, 0.0003144479512993712]",0.04582834243774414,-0.001274339418305317,-3.082479815930128e-05,5.138275446370256e-06,100,Fixed100,0,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,C,0.0,"[0.0, 0.0]",0.06056022644042969,0.011703836917877197,0.009983062744140625,0.03439426422119141
100,Continue/eval-004,63,137,137,200,RefreshedLocal/eval-004,Middle,0,0.07516151666641235,-0.0019203427789034322,0.0016040802001953125,0.022756153345108027,NS,"[-0.0008725348995503736, 0.0055352131622057625]",0.0733633041381836,0.0022976343502523378,0.0008666515350341797,0.03130545616149902,137,Past100,0,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,C,0.0,"[0.0, 0.0]",0.09213733673095703,0.00037729157134890555,0.00032508373260498047,0.02024663686752319
100,Continue/eval-004,0,100,100,100,RefreshedLocal/eval-004,Middle,0,0.11376768350601196,0.015986962581810076,0.012517414463218302,0.04055887011345476,RS,"[-0.002755512237315997, -6.528362607059542e-05]",0.0024331212043762207,-0.0009780934106674976,-1.8859922420233488e-05,1.9537576008588217e-06,100,Past100,0,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,C,0.0,"[0.0, 0.0]",0.10488700866699219,0.015008869171142579,0.012012243270874023,0.03953113555908204
100,Continue/eval-004,59,141,141,200,SoftGlobal/eval-004,Middle,0,0.21259522438049316,-0.02527502590790391,-0.021921992301940918,0.03086068630218505,NS,"[0.002909701727330685, 0.016105955973267538]",0.2317337989807129,0.009388136714696883,0.010883331298828125,0.05717344284057616,141,Current100,0,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,C,0.0,"[0.0, 0.0]",0.22653675079345703,-0.015886889193207025,-0.010951519012451172,0.027987861633300783
100,Continue/eval-004,3,197,197,200,SoftGlobal/eval-004,Middle,0,0.10981950908899307,-0.04579633646149887,-0.041733608581125736,0.005304110050201413,PS,"[0.006845310746350151, 0.013856935991054338]",0.12325286865234375,0.010244144727184903,0.0022736825048923492,0.03274939954280852,197,Current100,0,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,C,0.0,"[0.0, 0.0]",0.10580062866210938,-0.03555219173431397,-0.031064391136169434,0.012832450866699218
100,Continue/eval-004,0,100,100,100,SoftGlobal/eval-004,Middle,0,0.0569743812084198,-0.05445674334578143,-0.049580140272155404,-0.00045493594661815925,RS,"[0.00010966495246930208, 0.00042927684179812754]",0.006284832954406738,0.000250476942583191,5.0872331485152245e-05,0.00034332787618041044,100,Current100,0,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,C,0.0,"[0.0, 0.0]",0.056839942932128906,-0.05420626640319824,-0.04952287673950195,-0.00045127868652338995
100,Continue/eval-004,56,144,144,200,SoftGlobal/eval-004,Middle,0,0.21256637573242188,-0.02718493089079857,-0.020085453987121582,0.026959922909736624,NS,"[-0.0006340086814016104, 0.013172681504860518]",0.1511240005493164,0.006322770975530147,0.0062792301177978516,0.05988674163818359,144,Fixed100,0,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,C,0.0,"[0.0, 0.0]",0.16319656372070312,-0.02086215991526842,-0.012711524963378906,0.025901079177856442
100,Continue/eval-004,0,100,100,100,SoftGlobal/eval-004,Middle,1,0.3015708923339844,-0.015138989610495628,-0.016522698540939018,0.06135571899358191,RS,"[-0.007822039363385555, 0.0024979189719415438]",0.10799694061279297,-0.0020954073240136493,2.591474913060665e-05,0.0010162398219108605,99,Fixed100,0,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,C,-0.01,"[-0.03, 0.0]",0.21359825134277344,-0.017234396934509278,-0.017592430114746094,0.05886297225952149
100,Continue/eval-004,63,137,137,200,SoftGlobal/eval-004,Middle,0,0.08219337463378906,-0.03193692268163431,-0.024575114250183105,0.02314225435256957,NS,"[0.006372611993298051, 0.017879784032513266]",0.18978595733642578,0.012112192933564074,0.010683536529541016,0.06281461715698242,137,Past100,0,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,C,0.0,"[0.0, 0.0]",0.14819049835205078,-0.01982472974807024,-0.018321514129638672,0.02707602977752685
100,Continue/eval-004,0,100,100,100,SoftGlobal/eval-004,Middle,0,0.29817961528897285,-0.03247526313491107,-0.03490118507761508,0.03966769527178258,RS,"[-0.002780798121337284, 9.18075565914477e-05]",0.0069329142570495605,-0.0008898768263316015,4.667718894779682e-05,0.000247887964360416,100,Past100,0,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,C,0.0,"[0.0, 0.0]",0.2971687316894531,-0.03336513996124268,-0.03484773635864258,0.03212232589721684
